scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2255,236.0,6257.0,-13.0,3.0,-3.0,287.0,True,True,False,False,False,True
2256,412.0,6275.0,-2.0,0.0,1.0,184.0,True,True,False,False,False,True
2257,668.0,5611.0,5.0,-2.0,7.0,106.0,True,True,False,False,False,True
2258,991.0,4499.0,13.0,-8.0,13.0,58.0,True,True,False,False,False,True
2259,1333.0,3231.0,19.0,-19.0,16.0,30.0,True,True,False,False,False,True
2260,1623.0,2082.0,26.0,-21.0,14.0,15.0,True,True,False,False,False,True
2261,1772.0,1228.0,29.0,-9.0,9.0,10.0,True,True,False,False,False,True
2262,1702.0,675.0,26.0,0.0,2.0,9.0,True,True,False,False,False,True
2263,1447.0,366.0,12.0,4.0,2.0,6.0,True,True,False,False,False,True
2264,1112.0,210.0,6.0,6.0,5.0,6.0,True,True,False,False,False,False
2265,783.0,124.0,12.0,4.0,6.0,6.0,True,True,False,False,False,False
2266,516.0,80.0,14.0,5.0,8.0,4.0,True,True,False,False,False,False
2267,327.0,56.0,13.0,6.0,6.0,4.0,True,True,False,False,False,False
2268,207.0,37.0,18.0,4.0,5.0,3.0,True,True,False,False,False,False
2269,134.0,30.0,24.0,4.0,8.0,2.0,True,True,False,False,False,False
2270,95.0,27.0,28.0,7.0,7.0,3.0,True,True,False,False,False,False
2271,78.0,27.0,30.0,8.0,1.0,4.0,True,False,False,False,False,False
2272,63.0,25.0,29.0,6.0,0.0,6.0,True,False,False,False,False,False
2273,50.0,15.0,27.0,3.0,0.0,6.0,True,False,False,False,False,False
2274,38.0,5.0,27.0,4.0,0.0,3.0,True,True,False,False,False,False
2275,22.0,6.0,24.0,8.0,0.0,1.0,True,True,False,False,False,False
2276,7.0,12.0,17.0,12.0,0.0,2.0,True,True,False,False,False,False
2277,0.0,16.0,9.0,8.0,5.0,2.0,True,True,False,False,False,False
2278,0.0,21.0,6.0,3.0,6.0,2.0,False,True,False,False,False,False
2279,-4.0,24.0,10.0,3.0,2.0,3.0,False,True,False,False,False,False
2280,-7.0,34.0,11.0,6.0,0.0,2.0,True,True,False,False,False,False
2281,-5.0,55.0,10.0,6.0,5.0,0.0,True,True,False,False,False,False
2282,-3.0,76.0,6.0,7.0,8.0,-1.0,True,True,False,False,False,False
2283,-1.0,98.0,4.0,8.0,1.0,0.0,True,True,False,False,False,False
2284,2.0,120.0,3.0,4.0,-4.0,2.0,True,True,False,False,False,False
2285,14.0,138.0,2.0,4.0,-2.0,2.0,True,True,False,False,False,False
2286,34.0,157.0,0.0,9.0,2.0,0.0,True,True,False,False,False,False
2287,54.0,207.0,0.0,12.0,8.0,0.0,True,True,False,False,False,False
2288,75.0,336.0,-2.0,10.0,6.0,2.0,True,True,False,False,False,False
2289,105.0,618.0,-1.0,6.0,2.0,4.0,True,True,False,False,False,False
2290,140.0,1147.0,-2.0,2.0,3.0,2.0,True,True,False,False,False,False
2291,184.0,1979.0,-3.0,-2.0,6.0,1.0,True,True,False,False,False,False
2292,265.0,3084.0,-4.0,-9.0,4.0,3.0,True,True,False,False,False,False
2293,437.0,4339.0,-4.0,-13.0,1.0,5.0,True,True,False,False,False,False
2294,793.0,5493.0,-7.0,-15.0,2.0,3.0,True,True,True,False,False,False
2295,1451.0,6184.0,-6.0,-9.0,7.0,0.0,True,True,True,False,False,False
2296,2485.0,6146.0,8.0,-9.0,8.0,1.0,True,True,True,False,False,False
2297,3863.0,5448.0,21.0,-8.0,7.0,2.0,True,True,True,False,False,False
2298,5356.0,4347.0,25.0,1.0,5.0,3.0,True,True,True,False,False,False
2299,6647.0,3121.0,30.0,4.0,7.0,3.0,True,True,True,False,False,False
2300,7409.0,2032.0,36.0,9.0,4.0,4.0,True,True,True,False,False,False
2301,7393.0,1207.0,42.0,18.0,0.0,3.0,True,True,True,False,False,False
2302,6603.0,675.0,51.0,14.0,-3.0,3.0,True,True,True,False,False,False
2303,5285.0,376.0,60.0,8.0,-1.0,3.0,True,True,True,False,False,False
2304,3852.0,212.0,73.0,5.0,1.0,3.0,True,True,True,False,False,False
2305,2603.0,142.0,83.0,8.0,8.0,1.0,True,True,True,False,False,False
2306,1654.0,110.0,114.0,1.0,10.0,2.0,True,True,True,False,False,False
2307,1044.0,84.0,178.0,-3.0,12.0,0.0,True,True,True,False,False,False
2308,704.0,71.0,265.0,0.0,13.0,-1.0,True,True,True,False,False,False
2309,524.0,74.0,365.0,4.0,11.0,0.0,True,False,True,False,False,False
2310,429.0,68.0,472.0,10.0,5.0,3.0,True,False,True,False,False,False
2311,365.0,57.0,558.0,10.0,2.0,5.0,True,False,True,False,False,False
2312,297.0,43.0,592.0,7.0,2.0,3.0,True,False,True,False,False,False
2313,228.0,31.0,557.0,9.0,4.0,1.0,True,False,True,False,False,False
2314,172.0,18.0,474.0,13.0,4.0,1.0,True,False,True,False,False,False
2315,124.0,16.0,364.0,20.0,0.0,3.0,True,False,True,False,False,False
2316,83.0,20.0,249.0,21.0,-1.0,6.0,True,False,True,False,False,False
2317,54.0,12.0,158.0,10.0,2.0,6.0,True,False,True,False,False,False
2318,32.0,5.0,99.0,1.0,1.0,4.0,True,False,True,False,False,False
2319,11.0,7.0,63.0,5.0,-1.0,0.0,True,False,True,False,False,False
2320,1.0,7.0,42.0,10.0,-2.0,1.0,True,False,True,False,False,False
2321,0.0,5.0,35.0,11.0,-1.0,4.0,True,False,True,False,False,False
2322,0.0,5.0,33.0,8.0,0.0,3.0,False,False,True,False,False,False
2323,1.0,0.0,27.0,6.0,7.0,1.0,False,False,True,False,False,False
2324,0.0,1.0,20.0,5.0,8.0,0.0,False,False,True,False,False,False
2325,0.0,11.0,13.0,5.0,9.0,0.0,True,False,True,False,False,False
2326,6.0,14.0,7.0,0.0,14.0,0.0,True,False,True,False,False,False
2327,16.0,4.0,6.0,-2.0,14.0,0.0,True,False,True,False,False,False
2328,24.0,0.0,0.0,0.0,10.0,0.0,True,False,True,False,False,False
2329,33.0,0.0,-3.0,2.0,8.0,-1.0,True,False,True,False,False,False
2330,46.0,0.0,-2.0,0.0,5.0,0.0,True,False,False,False,False,False
2331,63.0,1.0,0.0,0.0,5.0,0.0,True,False,False,False,False,False
2332,97.0,3.0,0.0,0.0,10.0,0.0,True,False,False,False,False,False
2333,180.0,1.0,0.0,2.0,13.0,0.0,True,False,False,False,False,False
2334,339.0,0.0,-4.0,8.0,8.0,1.0,True,False,False,False,False,False
2335,602.0,0.0,-4.0,9.0,3.0,3.0,True,False,False,False,False,False
2336,971.0,-6.0,0.0,1.0,4.0,1.0,True,False,False,False,False,False
2337,1394.0,-4.0,1.0,-7.0,10.0,1.0,True,False,False,False,False,False
2338,1787.0,7.0,0.0,-6.0,11.0,1.0,True,False,False,False,False,False
2339,2048.0,7.0,0.0,0.0,9.0,1.0,True,False,False,False,False,False
2340,2092.0,0.0,6.0,1.0,11.0,0.0,True,False,False,False,False,False
2341,1917.0,0.0,14.0,2.0,9.0,0.0,True,False,False,False,False,False
2342,1568.0,1.0,18.0,5.0,5.0,1.0,True,False,False,False,False,False
2343,1151.0,0.0,20.0,7.0,2.0,4.0,True,False,False,False,False,False
2344,788.0,10.0,19.0,8.0,3.0,3.0,True,False,False,False,False,False
2345,509.0,25.0,24.0,8.0,6.0,2.0,True,False,False,False,False,False
2346,320.0,28.0,39.0,5.0,7.0,4.0,True,False,False,False,False,False
2347,214.0,28.0,59.0,3.0,8.0,5.0,True,False,False,False,False,False
2348,157.0,29.0,88.0,5.0,8.0,3.0,True,False,False,False,False,False
2349,125.0,32.0,135.0,1.0,11.0,2.0,True,False,False,False,False,False
2350,108.0,25.0,189.0,-4.0,16.0,1.0,True,False,False,False,False,False
2351,91.0,15.0,229.0,-4.0,15.0,0.0,True,False,False,False,False,False
2352,72.0,8.0,244.0,2.0,6.0,1.0,True,False,False,False,False,False
2353,51.0,9.0,234.0,9.0,0.0,5.0,True,False,False,False,False,False
2354,31.0,13.0,204.0,5.0,1.0,4.0,True,False,False,False,False,False
2355,17.0,11.0,160.0,0.0,4.0,3.0,True,False,False,False,False,False
2356,8.0,7.0,113.0,2.0,4.0,1.0,True,False,False,False,False,False
2357,0.0,7.0,75.0,5.0,1.0,1.0,True,False,False,False,False,False
2358,-3.0,10.0,46.0,7.0,0.0,3.0,True,False,False,False,False,False
2359,-4.0,7.0,27.0,6.0,3.0,2.0,True,False,False,False,False,False
2360,-1.0,1.0,16.0,5.0,7.0,0.0,False,False,False,False,False,False
2361,-2.0,0.0,10.0,7.0,4.0,0.0,False,False,False,False,False,False
2362,-6.0,7.0,2.0,4.0,2.0,2.0,True,False,False,False,False,False
2363,-1.0,9.0,0.0,0.0,5.0,3.0,True,False,False,False,False,False
2364,6.0,3.0,0.0,-2.0,6.0,1.0,True,False,False,False,False,False
2365,17.0,4.0,-5.0,-1.0,4.0,0.0,True,False,False,False,False,False
2366,37.0,13.0,-8.0,0.0,3.0,2.0,True,False,False,False,False,False
2367,54.0,18.0,-6.0,3.0,2.0,3.0,True,False,False,False,False,False
2368,73.0,21.0,0.0,-1.0,4.0,3.0,True,False,False,False,False,False
2369,107.0,15.0,5.0,-1.0,3.0,3.0,True,False,False,False,False,False
2370,158.0,16.0,8.0,3.0,1.0,2.0,True,False,False,False,False,False
2371,258.0,14.0,12.0,7.0,0.0,0.0,True,False,False,False,False,False
2372,474.0,2.0,13.0,8.0,0.0,0.0,True,False,False,False,False,False
2373,883.0,0.0,16.0,11.0,0.0,0.0,True,False,False,False,False,False
2374,1552.0,4.0,15.0,14.0,-3.0,2.0,True,False,True,False,False,False
2375,2468.0,0.0,21.0,6.0,-5.0,5.0,True,False,True,False,False,False
2376,3524.0,-11.0,35.0,0.0,0.0,5.0,True,False,True,False,False,False
2377,4507.0,-11.0,57.0,4.0,1.0,5.0,True,False,True,False,False,False
2378,5152.0,7.0,89.0,8.0,1.0,3.0,True,False,True,False,False,False
2379,5283.0,21.0,138.0,6.0,5.0,0.0,True,False,True,False,False,False
2380,4864.0,32.0,198.0,4.0,9.0,0.0,True,False,True,False,False,False
2381,4011.0,44.0,250.0,3.0,9.0,0.0,True,False,True,False,False,False
2382,2982.0,45.0,287.0,0.0,7.0,1.0,True,False,True,False,False,False
2383,2041.0,51.0,313.0,-5.0,10.0,0.0,True,False,True,False,False,False
2384,1314.0,51.0,351.0,0.0,7.0,0.0,True,False,True,False,False,False
2385,835.0,49.0,453.0,5.0,0.0,2.0,True,False,True,False,False,False
2386,562.0,54.0,688.0,2.0,5.0,0.0,True,False,True,False,False,False
2387,417.0,50.0,1119.0,-7.0,20.0,-1.0,True,False,True,False,False,False
2388,332.0,45.0,1763.0,-18.0,24.0,0.0,True,False,True,False,False,False
2389,273.0,44.0,2552.0,-20.0,22.0,3.0,True,False,True,False,False,False
2390,229.0,40.0,3326.0,-13.0,27.0,1.0,True,False,True,False,False,False
2391,190.0,28.0,3891.0,-1.0,22.0,0.0,True,False,True,False,False,False
2392,150.0,16.0,4087.0,8.0,13.0,3.0,True,False,True,False,False,False
2393,113.0,2.0,3850.0,17.0,9.0,5.0,True,False,True,False,False,False
2394,82.0,-3.0,3240.0,25.0,6.0,5.0,True,False,True,False,False,False
2395,58.0,-8.0,2453.0,27.0,7.0,5.0,True,False,True,False,False,False
2396,38.0,-12.0,1696.0,29.0,6.0,4.0,True,False,True,False,False,False
2397,20.0,-4.0,1078.0,29.0,6.0,5.0,True,False,True,False,False,False
2398,8.0,4.0,653.0,24.0,10.0,2.0,True,False,True,False,False,False
2399,5.0,7.0,413.0,18.0,9.0,0.0,True,False,True,False,False,False
2400,3.0,8.0,294.0,23.0,0.0,4.0,True,False,True,False,False,False
2401,1.0,12.0,236.0,30.0,-4.0,6.0,True,False,True,False,False,False
2402,0.0,10.0,203.0,28.0,0.0,4.0,True,False,True,False,False,False
2403,-1.0,2.0,171.0,18.0,5.0,2.0,True,False,True,False,False,False
2404,0.0,0.0,135.0,12.0,8.0,0.0,False,False,True,False,False,False
2405,2.0,1.0,98.0,8.0,6.0,2.0,False,False,True,False,False,False
2406,4.0,5.0,66.0,6.0,3.0,4.0,False,False,True,False,False,False
2407,3.0,5.0,47.0,6.0,3.0,3.0,False,False,True,False,False,False
2408,6.0,2.0,36.0,3.0,3.0,1.0,False,False,True,False,False,False
2409,7.0,0.0,31.0,5.0,2.0,0.0,False,False,True,False,False,False
2410,10.0,0.0,32.0,5.0,8.0,0.0,False,False,False,False,False,False
2411,13.0,4.0,34.0,2.0,14.0,0.0,False,False,False,False,False,False
2412,5.0,10.0,31.0,2.0,12.0,1.0,False,False,False,False,False,False
2413,0.0,12.0,26.0,2.0,5.0,1.0,False,False,False,False,False,False
2414,9.0,11.0,22.0,3.0,3.0,1.0,False,False,False,False,False,False
2415,12.0,11.0,20.0,7.0,4.0,2.0,False,False,True,False,False,False
2416,11.0,12.0,29.0,6.0,5.0,2.0,False,False,True,False,False,False
2417,13.0,12.0,52.0,1.0,4.0,2.0,False,False,True,False,False,False
2418,15.0,11.0,88.0,0.0,0.0,3.0,False,False,True,False,False,False
2419,11.0,12.0,129.0,1.0,0.0,4.0,False,False,True,False,False,False
2420,11.0,12.0,176.0,2.0,2.0,4.0,False,False,True,False,False,False
2421,15.0,8.0,221.0,0.0,6.0,3.0,False,False,True,False,False,False
2422,15.0,5.0,253.0,2.0,6.0,2.0,False,False,True,False,False,False
2423,10.0,9.0,275.0,8.0,1.0,4.0,False,False,True,False,False,False
2424,8.0,20.0,310.0,8.0,0.0,7.0,False,False,True,False,False,False
2425,6.0,33.0,401.0,2.0,4.0,6.0,False,False,True,False,False,False
2426,7.0,36.0,609.0,-3.0,8.0,2.0,False,False,True,False,False,False
2427,13.0,30.0,991.0,-10.0,8.0,0.0,False,False,True,False,False,False
2428,17.0,23.0,1544.0,-15.0,8.0,0.0,False,False,True,False,False,False
2429,20.0,23.0,2196.0,-13.0,12.0,-1.0,False,False,True,False,False,False
2430,25.0,22.0,2826.0,-10.0,19.0,-2.0,False,False,True,False,False,False
2431,27.0,14.0,3257.0,0.0,20.0,0.0,False,False,True,False,False,False
2432,25.0,11.0,3349.0,24.0,7.0,2.0,False,False,True,False,False,False
2433,26.0,9.0,3111.0,33.0,0.0,6.0,False,False,True,False,False,False
2434,27.0,-1.0,2611.0,24.0,4.0,5.0,False,False,True,False,False,False
2435,25.0,-7.0,1969.0,22.0,6.0,4.0,False,False,True,False,False,False
2436,24.0,-7.0,1343.0,28.0,3.0,5.0,False,False,True,False,False,False
2437,21.0,-3.0,861.0,27.0,4.0,4.0,False,False,True,False,False,False
2438,13.0,0.0,540.0,17.0,5.0,1.0,False,False,True,False,False,False
2439,7.0,0.0,357.0,10.0,4.0,0.0,False,False,True,False,False,False
2440,5.0,0.0,269.0,11.0,6.0,0.0,False,False,True,False,False,False
2441,3.0,1.0,231.0,12.0,5.0,0.0,False,False,True,False,False,False
2442,-1.0,7.0,206.0,11.0,2.0,0.0,False,False,True,False,False,False
2443,-2.0,15.0,174.0,11.0,3.0,2.0,False,False,True,False,False,False
2444,2.0,14.0,140.0,14.0,4.0,0.0,False,False,True,False,False,False
2445,5.0,12.0,103.0,17.0,1.0,0.0,False,False,True,False,False,False
2446,4.0,10.0,72.0,14.0,3.0,2.0,False,False,True,False,False,False
2447,4.0,11.0,50.0,14.0,3.0,5.0,False,False,True,False,False,False
2448,6.0,15.0,35.0,19.0,0.0,5.0,False,False,True,False,False,False
2449,5.0,17.0,26.0,15.0,3.0,2.0,False,False,True,False,False,False
2450,1.0,14.0,19.0,6.0,9.0,0.0,False,False,True,False,False,False
2451,0.0,11.0,13.0,3.0,8.0,0.0,False,False,True,False,False,False
2452,0.0,13.0,9.0,2.0,5.0,0.0,False,False,True,False,False,False
2453,0.0,12.0,9.0,2.0,3.0,3.0,False,False,False,False,False,False
2454,1.0,5.0,7.0,2.0,0.0,5.0,False,False,False,False,False,False
2455,4.0,5.0,2.0,1.0,1.0,3.0,False,False,False,False,False,False
2456,7.0,12.0,-2.0,0.0,4.0,0.0,False,False,False,False,False,False
2457,5.0,9.0,0.0,0.0,2.0,1.0,False,False,False,False,False,False
2458,0.0,3.0,2.0,-3.0,1.0,3.0,False,False,False,False,False,False
2459,1.0,7.0,0.0,0.0,5.0,1.0,False,False,False,False,False,False
2460,4.0,10.0,-4.0,7.0,5.0,0.0,False,False,False,False,False,False
2461,4.0,5.0,-4.0,8.0,1.0,2.0,False,False,False,False,False,False
2462,4.0,2.0,0.0,4.0,2.0,5.0,False,False,False,False,False,False
2463,5.0,2.0,0.0,3.0,0.0,7.0,False,False,False,False,False,False
2464,6.0,1.0,0.0,4.0,0.0,5.0,False,False,False,False,False,False
2465,5.0,-1.0,6.0,1.0,2.0,2.0,False,False,False,False,False,False
2466,3.0,-1.0,10.0,0.0,3.0,1.0,False,False,False,False,False,False
2467,2.0,8.0,12.0,0.0,1.0,3.0,False,False,False,False,False,False
2468,1.0,17.0,17.0,1.0,2.0,4.0,False,False,False,False,False,False
2469,5.0,8.0,31.0,-2.0,8.0,3.0,False,False,False,False,False,False
2470,8.0,1.0,46.0,-7.0,11.0,1.0,False,False,False,False,False,False
2471,6.0,5.0,48.0,-4.0,8.0,0.0,False,False,False,False,False,False
2472,0.0,10.0,43.0,5.0,0.0,2.0,False,False,False,False,False,False
2473,-3.0,14.0,40.0,14.0,-5.0,2.0,False,False,False,False,False,False
2474,-1.0,13.0,33.0,10.0,-2.0,0.0,False,False,False,False,False,False
2475,0.0,9.0,28.0,1.0,5.0,1.0,False,False,False,False,False,False
2476,0.0,6.0,22.0,3.0,5.0,2.0,False,False,False,False,False,False
2477,0.0,6.0,14.0,9.0,0.0,4.0,False,False,False,False,False,False
2478,1.0,5.0,7.0,7.0,1.0,3.0,False,False,False,False,False,False
2479,0.0,3.0,1.0,2.0,6.0,1.0,False,False,False,False,False,False
2480,0.0,8.0,0.0,1.0,7.0,0.0,False,False,False,False,False,False
2481,0.0,8.0,2.0,3.0,6.0,0.0,False,False,False,False,False,False
2482,5.0,0.0,7.0,4.0,8.0,0.0,False,False,False,False,False,False
2483,7.0,0.0,8.0,1.0,6.0,0.0,False,False,False,False,False,False
2484,2.0,0.0,7.0,0.0,4.0,1.0,False,False,False,False,False,False
2485,0.0,2.0,7.0,-2.0,4.0,4.0,False,False,False,False,False,False
2486,0.0,3.0,6.0,0.0,5.0,8.0,False,False,False,False,False,False
2487,2.0,5.0,6.0,1.0,5.0,11.0,False,False,False,False,False,False
2488,2.0,3.0,6.0,0.0,5.0,11.0,False,False,False,False,False,True
2489,0.0,1.0,6.0,0.0,4.0,14.0,False,False,False,False,False,True
2490,0.0,5.0,5.0,2.0,2.0,22.0,False,False,False,False,False,True
2491,0.0,11.0,1.0,7.0,0.0,29.0,False,False,False,False,False,True
2492,0.0,13.0,-2.0,8.0,2.0,40.0,False,False,False,False,False,True
2493,0.0,7.0,0.0,4.0,8.0,59.0,False,False,False,False,False,True
2494,4.0,1.0,3.0,0.0,12.0,101.0,False,False,False,False,False,True
2495,3.0,1.0,3.0,-3.0,10.0,176.0,False,False,False,False,False,True
2496,0.0,2.0,0.0,0.0,4.0,286.0,False,False,True,False,False,True
2497,0.0,1.0,3.0,4.0,1.0,429.0,False,False,True,False,False,True
2498,0.0,0.0,8.0,7.0,4.0,587.0,False,False,True,False,False,True
2499,3.0,2.0,16.0,3.0,4.0,722.0,False,False,True,False,False,True
2500,5.0,5.0,24.0,0.0,0.0,802.0,False,False,True,False,False,True
2501,3.0,10.0,28.0,0.0,-2.0,809.0,False,False,True,False,False,True
2502,0.0,12.0,30.0,1.0,-3.0,739.0,False,False,True,False,False,True
2503,-1.0,3.0,37.0,3.0,-2.0,608.0,False,False,True,False,False,True
2504,0.0,-1.0,42.0,4.0,-1.0,450.0,False,False,True,False,False,True
2505,0.0,0.0,51.0,2.0,0.0,304.0,False,False,True,False,False,True
2506,2.0,0.0,75.0,0.0,3.0,196.0,False,False,True,False,False,True
2507,3.0,4.0,119.0,1.0,3.0,121.0,False,False,True,False,False,True
2508,1.0,9.0,183.0,5.0,2.0,66.0,False,False,True,False,False,True
2509,2.0,8.0,266.0,5.0,1.0,34.0,False,False,True,False,False,True
2510,3.0,4.0,353.0,3.0,0.0,19.0,False,False,True,False,False,True
2511,1.0,3.0,428.0,7.0,0.0,14.0,False,False,True,False,False,True
2512,5.0,7.0,461.0,10.0,3.0,10.0,False,False,True,False,False,True
2513,6.0,6.0,449.0,5.0,6.0,6.0,False,False,True,False,False,True
2514,6.0,-1.0,403.0,0.0,5.0,4.0,False,False,True,False,False,True
2515,3.0,-2.0,327.0,0.0,5.0,3.0,False,False,True,False,False,True
2516,1.0,0.0,238.0,2.0,7.0,3.0,False,False,True,False,False,False
2517,0.0,0.0,157.0,3.0,6.0,5.0,False,False,True,False,False,False
2518,-1.0,2.0,97.0,2.0,5.0,6.0,False,False,True,False,False,False
2519,0.0,3.0,62.0,2.0,4.0,4.0,False,False,True,False,False,False
2520,1.0,3.0,42.0,5.0,0.0,3.0,False,False,True,False,False,False
2521,0.0,6.0,30.0,10.0,0.0,3.0,False,False,True,False,False,False
2522,0.0,6.0,25.0,12.0,1.0,1.0,False,False,True,False,False,False
2523,1.0,4.0,23.0,5.0,7.0,1.0,False,False,True,False,False,False
2524,1.0,5.0,20.0,1.0,5.0,2.0,False,False,True,False,False,False
2525,0.0,9.0,13.0,4.0,1.0,2.0,False,False,True,False,False,False
2526,-1.0,7.0,7.0,7.0,0.0,3.0,False,False,True,False,False,False
2527,-2.0,3.0,5.0,6.0,0.0,3.0,False,False,True,False,False,False
2528,-4.0,1.0,7.0,1.0,2.0,1.0,False,False,False,False,False,False
2529,-3.0,0.0,7.0,0.0,1.0,0.0,False,False,False,False,False,False
2530,0.0,3.0,3.0,0.0,2.0,0.0,False,False,False,False,False,False
2531,0.0,8.0,0.0,1.0,8.0,1.0,False,False,False,False,False,False
2532,0.0,3.0,1.0,7.0,9.0,2.0,False,False,False,False,False,False
2533,2.0,0.0,3.0,9.0,5.0,1.0,False,False,False,False,False,False
2534,1.0,0.0,4.0,4.0,3.0,0.0,False,False,False,False,False,False
2535,2.0,1.0,4.0,0.0,2.0,0.0,False,False,False,False,False,False
2536,1.0,2.0,3.0,0.0,3.0,0.0,False,False,False,False,False,False
2537,0.0,0.0,2.0,0.0,7.0,1.0,False,False,False,False,False,False
2538,1.0,0.0,0.0,-3.0,10.0,3.0,False,False,False,False,False,False
2539,0.0,0.0,0.0,-5.0,10.0,5.0,False,False,False,False,False,False
2540,0.0,7.0,1.0,0.0,5.0,4.0,False,False,False,False,False,False
2541,0.0,7.0,2.0,2.0,0.0,5.0,False,False,False,False,False,False
2542,0.0,1.0,2.0,-2.0,5.0,5.0,False,False,False,False,False,False
2543,4.0,-1.0,2.0,-3.0,10.0,4.0,False,False,False,False,False,False
2544,2.0,2.0,0.0,1.0,6.0,4.0,False,False,False,False,False,False
2545,0.0,7.0,1.0,1.0,5.0,3.0,False,False,False,False,False,False
2546,1.0,8.0,2.0,0.0,4.0,2.0,False,False,False,False,False,False
2547,0.0,11.0,0.0,3.0,1.0,2.0,False,False,False,False,False,False
2548,-1.0,16.0,-1.0,8.0,0.0,1.0,False,False,False,False,False,False
2549,-2.0,11.0,0.0,7.0,1.0,0.0,False,False,False,False,False,False
2550,0.0,1.0,4.0,2.0,1.0,1.0,False,False,False,False,False,False
2551,1.0,-1.0,4.0,0.0,2.0,1.0,False,False,False,False,False,False
2552,0.0,0.0,2.0,4.0,0.0,0.0,False,False,False,False,False,False
2553,0.0,8.0,1.0,7.0,0.0,0.0,False,False,False,False,False,False
2554,2.0,9.0,0.0,6.0,0.0,0.0,False,False,False,False,False,False
2555,0.0,5.0,3.0,3.0,1.0,1.0,False,False,False,False,False,False
2556,0.0,3.0,3.0,3.0,3.0,1.0,False,False,False,False,False,False
2557,1.0,1.0,2.0,5.0,2.0,2.0,False,False,False,False,False,False
2558,3.0,3.0,0.0,8.0,0.0,2.0,False,False,False,False,False,False
2559,1.0,7.0,0.0,8.0,4.0,3.0,False,False,False,False,False,False
2560,0.0,7.0,0.0,5.0,7.0,3.0,False,False,False,False,False,False
2561,0.0,7.0,1.0,2.0,6.0,3.0,False,False,False,False,False,False
2562,1.0,4.0,2.0,0.0,5.0,2.0,False,False,False,False,False,False
2563,4.0,0.0,4.0,-1.0,1.0,0.0,False,False,False,False,False,False
2564,6.0,3.0,3.0,4.0,0.0,0.0,False,False,False,False,False,False
2565,6.0,2.0,2.0,6.0,4.0,1.0,False,False,False,False,False,False
2566,5.0,1.0,3.0,3.0,6.0,3.0,False,False,False,False,False,False
2567,4.0,7.0,0.0,3.0,2.0,2.0,False,False,False,False,False,False
2568,2.0,7.0,1.0,0.0,2.0,0.0,False,False,False,False,False,False
2569,1.0,0.0,4.0,-2.0,7.0,0.0,False,False,False,False,False,False
2570,0.0,-1.0,6.0,-3.0,12.0,0.0,False,False,False,False,False,False
2571,1.0,1.0,5.0,0.0,7.0,0.0,False,False,False,False,False,False
2572,1.0,7.0,0.0,4.0,1.0,1.0,False,False,False,False,False,False
2573,0.0,8.0,0.0,6.0,3.0,1.0,False,False,False,False,False,False
2574,1.0,6.0,0.0,3.0,7.0,0.0,False,False,False,False,False,False
2575,2.0,0.0,2.0,1.0,5.0,0.0,False,False,False,False,False,False
2576,2.0,-1.0,3.0,2.0,2.0,1.0,False,False,False,False,False,False
2577,0.0,-1.0,3.0,5.0,5.0,0.0,False,False,False,False,False,False
2578,-2.0,0.0,3.0,2.0,9.0,0.0,False,False,False,False,False,False
2579,-3.0,2.0,2.0,0.0,10.0,1.0,False,False,False,False,False,False
2580,0.0,5.0,0.0,0.0,6.0,3.0,False,False,False,False,False,False
2581,0.0,3.0,0.0,5.0,1.0,3.0,False,False,False,False,False,False
2582,2.0,0.0,0.0,5.0,2.0,2.0,False,False,False,False,False,False
2583,5.0,0.0,1.0,1.0,5.0,0.0,False,False,False,False,False,False
2584,3.0,4.0,0.0,2.0,3.0,0.0,False,False,False,False,False,False
2585,0.0,9.0,-1.0,8.0,0.0,2.0,False,False,False,False,False,False
2586,0.0,4.0,-1.0,11.0,0.0,1.0,False,False,False,False,False,False
2587,4.0,0.0,0.0,12.0,-1.0,1.0,False,False,False,False,False,False
2588,6.0,3.0,0.0,10.0,-1.0,3.0,False,False,False,False,False,False
2589,2.0,6.0,0.0,8.0,0.0,3.0,False,False,False,False,False,False
2590,0.0,6.0,2.0,5.0,2.0,1.0,False,False,False,False,False,False
2591,1.0,4.0,4.0,0.0,6.0,0.0,False,False,False,False,False,False
2592,3.0,4.0,5.0,-1.0,8.0,0.0,False,False,False,False,False,False
2593,2.0,0.0,6.0,1.0,4.0,1.0,False,False,False,False,False,False
2594,1.0,-3.0,5.0,5.0,1.0,2.0,False,False,False,False,False,False
2595,0.0,0.0,1.0,4.0,2.0,1.0,False,False,False,False,False,False
2596,0.0,2.0,0.0,3.0,4.0,0.0,False,False,False,False,False,False
2597,0.0,5.0,0.0,3.0,5.0,1.0,False,False,False,False,False,False
2598,0.0,8.0,0.0,7.0,4.0,2.0,False,False,False,False,False,False
2599,0.0,7.0,0.0,10.0,1.0,1.0,False,False,False,False,False,False
2600,2.0,4.0,1.0,10.0,0.0,0.0,False,False,False,False,False,False
2601,8.0,0.0,3.0,9.0,0.0,0.0,False,False,False,False,False,False
2602,8.0,-3.0,1.0,7.0,0.0,0.0,False,False,False,False,False,False
2603,4.0,0.0,2.0,3.0,5.0,0.0,False,False,False,False,False,False
2604,0.0,5.0,4.0,0.0,8.0,2.0,False,False,False,False,False,False
2605,0.0,10.0,1.0,1.0,5.0,3.0,False,False,False,False,False,False
